032,112025,34403869,2,35316948
032,112025,34403891,1,34783512
032,112025,34403891,2,35317112
032,112025,34403897,1,35317112
032,112025,34403897,2,35317089
032,112025,34403903,1,35317089
032,112025,34403903,2,35317009
032,112025,34403917,1,34403948
032,112025,34403917,2,34403920
032,112025,35769295,1,17092537
032,112025,32746073,2,32746063
032,112025,32754854,1,32754830
032,112025,32754854,2,32754856
032,112025,32754860,1,32754830
032,112025,32754860,2,32754885
032,112025,32754936,1,32754911
032,112025,32754936,2,32755004
032,112025,32754942,1,32754911
032,112025,35791445,1,35791139
032,112025,35791445,2,35791388
032,112025,35791451,1,35791121
032,112025,35791451,2,36187088
032,112025,35791457,1,36186825
032,112025,35791457,2,36187004
032,112025,35791463,1,45218058
032,112025,35791463,2,35791506
032,112025,35791469,1,35791007
032,112025,35791469,2,36185040
032,112025,35791574,1,35791855
032,112025,35791574,2,35914232
032,112025,35791588,1,35791199
032,112025,35791588,2,36187611
032,112025,35791608,1,36185964
032,112025,35791608,2,36185922
032,112025,35791614,1,36185922
032,112025,35791614,2,36185880
032,112025,35791620,1,36185880
032,112025,35791620,2,35914049
032,112025,35791626,1,36187237
032,112025,35791626,2,36185964
032,112025,35791632,1,36185964
032,112025,35791632,2,35791647
032,112025,35791690,1,36185754
032,112025,35791690,2,36185712
032,112025,35791696,1,36185712
032,112025,35791696,2,36185670
032,112025,35812419,1,36182354
032,112025,35812419,2,36182312
032,112025,35812425,1,36182312
032,112025,35812425,2,36182270
032,112025,35812431,1,36182270
032,112025,35812431,2,36182228
032,112025,35812437,1,36182186
032,112025,35812437,2,36182144
032,112025,35812447,1,36182228
032,112025,35812447,2,36182186
032,112025,35812454,1,36182144
032,112025,35812454,2,36182102
032,112025,35812460,1,36182102
032,112025,35812460,2,36182826
032,112025,35812466,1,36182826
032,112025,35812466,2,36182910
032,112025,35812593,1,36184553
032,112025,35812593,2,36184511
032,112025,35812599,1,36182910
032,112025,35812599,2,36184343
032,112025,35812605,1,36183059
032,112025,35812605,2,36184225
032,112025,35812611,1,36181934
032,112025,35812611,2,36184225
032,112025,35812617,1,36183650
032,112025,35812617,2,36183692
032,112025,35812623,1,36182060
032,112025,35812623,2,36183799
032,112025,35812725,1,36184511
032,112025,35791367,2,36187004
032,112025,35791373,1,36187004
032,112025,35791373,2,36187088
032,112025,35791379,1,36187088
032,112025,35791379,2,36185208
032,112025,35791385,1,36185208
032,112025,35791942,1,36187130
032,112025,35791953,1,36187130
032,112025,35791953,2,35791910
032,112025,35791960,1,35791388
032,112025,35791960,2,35791917
032,112025,35791971,1,35791917
032,112025,35791971,2,35792011
032,112025,35791977,1,35791910
032,112025,35791977,2,35792047
032,112025,35790968,2,35791855
032,112025,35790974,1,35791855
032,112025,35790974,2,35790977
032,112025,35790980,1,35790977
032,112025,35790980,2,36187439
032,112025,35770966,2,35770955
032,112025,35771041,1,16882963
032,112025,35771041,2,35771029
032,112025,35771125,1,3215890
032,112025,33588325,1,16876121
032,112025,33588325,2,33588327
032,112025,33588333,1,33588327
032,112025,33588333,2,33588335
032,112025,33588428,1,16783440
032,112025,33588428,2,33588335
032,112025,33588448,1,5698385
032,112025,33588448,2,33588212
032,112025,33588464,1,3214490
032,112025,33588464,2,33588212
032,112025,33588470,1,3214490
032,112025,33588470,2,33588186
032,112025,33588489,1,33588125
032,112025,33588489,2,33588186
032,112025,33588505,1,33588101
032,112025,33588505,2,33588125
032,112025,33588511,1,33588000
032,112025,33588511,2,33588101
032,112025,33588568,1,16797643
032,112025,33588568,2,33588000
032,112025,35378832,1,17036223
032,112025,35378832,2,35378840
032,112025,35378986,1,35473876
032,112025,35378986,2,35379002
032,112025,35764803,2,35764853
032,112025,35656849,2,35656827
032,112025,35656870,1,16879924
032,112025,35656870,2,35656862
032,112025,35656902,1,17024011
032,112025,35656902,2,35656894
032,112025,35656934,1,16797643
032,112025,35656934,2,35656924
032,112025,35656966,1,17017037
032,112025,35656966,2,35656958
032,112025,35656999,1,3011436
032,112025,35656999,2,45207612
032,112025,35657021,1,45207612
032,112025,35657021,2,35656988
032,112025,35657074,1,16942636
032,112025,35657074,2,35657063
032,112025,35657112,1,35657104
032,112025,35657112,2,40084413
032,112025,35657178,1,16874961
032,112025,33557746,1,17034149
032,112025,33557746,2,35864391
032,112025,33557752,1,35864391
032,112025,33557752,2,35864392
032,112025,33557758,1,35864392
032,112025,33557758,2,35864396
032,112025,33557764,1,35864396
032,112025,33557764,2,33557770
032,112025,35771125,2,35771105
032,112025,35771210,1,30225946
032,112025,35771210,2,35771189
032,112025,35771714,1,2991558
032,112025,35771714,2,35771704
032,112025,35786686,1,35786688
032,112025,35786686,2,35786759
032,112025,35730410,1,45217997
032,112025,35730410,2,35730539
032,112025,35730486,1,35730539
032,112025,35730486,2,35730543
032,112025,35730492,1,35730543
032,112025,35730492,2,35730592
032,112025,35730504,1,35730553
032,112025,35730504,2,35730558
032,112025,35730510,1,35730558
032,112025,35730510,2,35730562
032,112025,35730525,1,45217703
032,112025,35730525,2,35730528
032,112025,35730531,1,45217703
032,112025,35730531,2,45217997
032,112025,35730550,1,35730592
032,112025,35730550,2,35730553
032,112025,35760640,1,16788238
032,112025,35760640,2,35760626
032,112025,35761248,1,17052747
032,112025,35761248,2,35761226
032,112025,35761790,1,16813900
032,112025,35761790,2,35761780
032,112025,35761934,1,16781819
032,112025,35761934,2,35761920
032,112025,34403923,1,34403920
032,112025,34403923,2,34403926
032,112025,34403929,1,34403926
032,112025,34403929,2,35317710
032,112025,34403938,1,34404183
032,112025,34403938,2,34403920
032,112025,34404023,1,34403997
032,112025,34404023,2,34404156
032,112025,34404029,1,34404004
032,112025,34404029,2,34404160
032,112025,34404035,1,35317924
032,112025,34404035,2,34403997
032,112025,34404045,1,34404004
032,112025,33699527,1,3048797
032,112025,33699527,2,33699820
032,112025,33699537,1,33699882
032,112025,33699537,2,33699820
032,112025,33699543,1,33699882
032,112025,33699543,2,33713799
032,112025,33699549,1,17072655
032,112025,33699549,2,33713799
032,112025,33712426,1,28656102
032,112025,33712426,2,33712387
032,112025,33712631,1,33712387
032,112025,33712631,2,33712472
032,112025,33712637,1,33712472
032,112025,33712637,2,33712572
032,112025,33712732,1,33712572
032,112025,33712732,2,33712672
032,112025,33712814,1,33712672
032,112025,33712814,2,33712739
032,112025,33713090,1,33712739
032,112025,33713090,2,33713047
032,112025,33713096,1,33713023
032,112025,33713096,2,33713047
032,112025,33713102,1,33712999
032,112025,33713102,2,33713023
032,112025,33713108,1,33712999
032,112025,33713108,2,45217783
032,112025,33713114,1,33712939
032,112025,33713114,2,45217783
032,112025,33713120,1,33712861
032,112025,33713120,2,33712939
032,112025,33713126,1,33712821
032,112025,33713126,2,33712861
032,112025,33713140,1,33712821
032,112025,33604962,1,45217703
032,112025,33604962,2,33604975
032,112025,33604994,1,33604975
032,112025,33604994,2,33605019
032,112025,33892558,1,17107330
032,112025,33892558,2,33640701
032,112025,33892564,1,33640701
032,112025,33892564,2,33892567
032,112025,33892570,1,33892567
032,112025,33892570,2,33892584
032,112025,33849637,1,28656102
032,112025,33849637,2,33849643
032,112025,33849669,1,33849643
032,112025,33849669,2,33849706
032,112025,33853936,1,17047251
032,112025,33853936,2,33853943
032,112025,33853968,1,33853943
032,112025,33853968,2,33853997
032,112025,34404045,2,34404047
032,112025,34404071,1,35317924
032,112025,34404071,2,34404066
032,112025,34404077,1,34404047
032,112025,34404077,2,34404061
032,112025,34404187,1,34783741
032,112025,34404187,2,34783764
032,112025,34404193,1,34783764
032,112025,34404193,2,35317489
032,112025,34404281,1,35316948
032,112025,34404281,2,34404339
032,112025,34404293,1,35317009
032,112025,34404293,2,34404331
032,112025,34403762,2,34783680
032,112025,34403768,1,34783680
032,112025,34115879,1,34116037
032,112025,34115879,2,34116274
032,112025,34115886,1,34116274
032,112025,34115886,2,34116372
032,112025,34115892,1,34116372
032,112025,34115892,2,34116180
032,112025,34115944,1,17043936
032,112025,34115944,2,34116448
032,112025,34115950,1,34116037
032,112025,34115950,2,34116448
032,112025,34116474,1,3076362
032,112025,34116474,2,34116448
032,112025,35692640,2,35692625
032,112025,35692721,1,16975077
032,112025,35692721,2,35692711
032,112025,35786767,1,35786744
032,112025,35786767,2,35786759
032,112025,35790958,1,36187378
032,112025,35790958,2,35790961
032,112025,35790968,1,35790961
032,112025,35813052,1,35813017
032,112025,35813052,2,35813164
032,112025,35813058,1,35813024
032,112025,35813058,2,35813160
032,112025,35813077,1,35812908
032,112025,35813077,2,35813089
032,112025,35813099,1,36182975
032,112025,35813099,2,35813085
032,112025,35813261,1,35813248
032,112025,35813261,2,35813362
032,112025,35813267,1,35812278
032,112025,36563437,1,17101830
032,112025,36563437,2,36507695
032,112025,36563443,1,36507695
032,112025,36563443,2,36507700
032,112025,39130700,1,16862735
032,112025,39130700,2,39130703
032,112025,39130706,1,16970400
032,112025,39130706,2,39130703
032,112025,39131497,1,16812888
032,112025,39131497,2,40070545
032,112025,39131545,1,30054126
032,112025,39131545,2,35317531
032,112025,33425379,2,33425382
032,112025,33425385,1,33425382
032,112025,33425385,2,33643287
032,112025,33501815,2,33501821
032,112025,33501849,1,33501821
032,112025,33501849,2,33501874
032,112025,33501893,1,16914218
032,112025,33501893,2,33501896
032,112025,33501899,1,33501896
032,112025,33501899,2,33501902
032,112025,33901157,1,33901159
032,112025,34094388,1,16993597
032,112025,34094388,2,34094403
032,112025,36460934,2,36460689
032,112025,44754688,2,44754691
032,112025,44754694,1,44754873
032,112025,44754694,2,44754867
032,112025,44754700,1,44754873
032,112025,44754700,2,44754703
032,112025,44754706,1,44754703
032,112025,44754706,2,44754709
032,112025,36044116,2,36044141
032,112025,36044244,1,16878171
032,112025,36044244,2,36044246
032,112025,36044250,1,28688271
032,112025,36044250,2,36044246
032,112025,36044288,1,17091983
032,112025,36044288,2,36044278
032,112025,36044294,1,17088440
032,112025,36044294,2,36044282
032,112025,36241381,1,36241389
032,112025,36241381,2,36241399
032,112025,36241416,1,36241399
032,112025,36241416,2,36241449
032,112025,36245693,1,36245699
032,112025,36245693,2,36245718
032,112025,36245736,1,36245699
032,112025,36245736,2,36245789
032,112025,39190959,1,30531678
032,112025,39190959,2,39190962
032,112025,39190965,1,16900744
032,112025,39190965,2,39190962
032,112025,39190975,1,16821960
032,112025,39190975,2,39190878
032,112025,44409036,1,3043902
032,112025,44409036,2,44409013
032,112025,44893460,2,44893248
032,112025,44893466,1,16914195
032,112025,44893466,2,44893259
032,112025,44902362,1,44902339
032,112025,44902362,2,44902395
032,112025,44902368,1,44902339
032,112025,44902368,2,44902371
032,112025,45549301,2,45549370
032,112025,45549307,1,45549370
032,112025,45549307,2,45549330
032,112025,45549338,1,45549340
032,112025,45549338,2,45549316
032,112025,45549344,1,45549346
032,112025,45549344,2,45549347
032,112025,45549390,1,17120099
032,112025,45549390,2,45549352
032,112025,45558734,1,45558705
032,112025,45558734,2,45558737
032,112025,45558740,1,45558705
032,112025,45558740,2,45558903
032,112025,45558761,1,45559078
032,112025,45558761,2,45559079
032,112025,45558779,1,45559184
032,112025,45558779,2,45559226
032,112025,45558921,1,45558737
032,112025,45558921,2,45558924
032,112025,45558927,1,45558924
032,112025,45558927,2,45558930
032,112025,45558933,1,45558935
032,112025,45558933,2,45558936
032,112025,45558939,1,45558941
032,112025,45558939,2,45558942
032,112025,45558945,1,45558947
032,112025,45558945,2,45558948
032,112025,45558951,1,45558953
032,112025,45558951,2,45558954
032,112025,45558957,1,45558948
032,112025,45558957,2,45558953
032,112025,45512341,1,45512315
032,112025,45512341,2,45512407
032,112025,45512347,1,45512315
032,112025,45484654,2,45484670
032,112025,45364405,1,45364380
032,112025,45364405,2,45364445
032,112025,45364411,1,45364380
032,112025,45364411,2,45364413
032,112025,34116480,1,17043894
032,112025,34116480,2,34116448
032,112025,34116503,1,16918826
032,112025,34116503,2,34116534
032,112025,35199285,1,35199271
032,112025,35199285,2,36185208
032,112025,35769295,2,35764715
032,112025,35812923,2,36183185
032,112025,45512347,2,45512425
032,112025,45530885,1,45530862
032,112025,45530885,2,45530918
032,112025,45530891,1,45530862
032,112025,45530891,2,45530894
032,112025,45539987,1,45539968
032,112025,45539987,2,45540057
032,112025,45539993,1,45539968
032,112025,45539993,2,45540001
032,112025,45540009,1,16878377
032,112025,45540009,2,45540001
032,112025,45549221,1,45549352
032,112025,45549221,2,45549397
032,112025,45549265,1,45549346
032,112025,45549265,2,45549397
032,112025,45549277,1,45549340
032,112025,45549277,2,45549347
032,112025,45549289,1,45549335
032,112025,42808993,1,42808995
032,112025,42808993,2,45218437
032,112025,42809018,1,42808995
032,112025,42809018,2,42809011
032,112025,42809024,1,42809011
032,112025,42254424,1,35730528
032,112025,42254424,2,45217680
032,112025,39190981,1,17012270
032,112025,39190981,2,39190882
032,112025,36245747,1,36245718
032,112025,36245747,2,36471876
032,112025,36245753,1,36245718
032,112025,36245753,2,36245756
032,112025,36250167,1,36250169
032,112025,36250167,2,36250170
032,112025,36250173,1,36250169
032,112025,36250173,2,36250176
032,112025,36250179,1,36250176
032,112025,36250179,2,36250182
032,112025,36250185,1,36250182
032,112025,36250185,2,36250188
032,112025,36250191,1,36250188
032,112025,36250191,2,40073083
032,112025,36250197,1,40073083
032,112025,36250197,2,36250200
032,112025,36250203,1,36250200
032,112025,36250203,2,45218104
032,112025,36250209,1,45218104
032,112025,36250209,2,36250212
032,112025,36250215,1,36250212
032,112025,36250215,2,36250218
032,112025,36250224,1,36250170
032,112025,36250224,2,36250227
032,112025,36250230,1,36250227
032,112025,36250230,2,36250233
032,112025,36250236,1,36250233
032,112025,36250236,2,36250323
032,112025,36250242,1,36250323
032,112025,36044027,2,36044040
032,112025,36044061,1,36044040
032,112025,36044061,2,36044319
032,112025,36044086,1,16921164
032,112025,36044086,2,36044099
032,112025,36044116,1,36044099
032,112025,39190844,1,27233462
032,112025,39190844,2,39190886
032,112025,39190864,1,17012270
032,112025,39190864,2,39190886
032,112025,39190922,1,39190914
032,112025,39190922,2,39191014
032,112025,39190928,1,39190886
032,112025,39190928,2,39190914
032,112025,39190953,1,27233462
032,112025,39190953,2,30531678
032,112025,35763997,2,35763975
032,112025,35764241,1,16868271
032,112025,35764241,2,35764225
032,112025,35764454,1,16844618
032,112025,44754712,1,44754709
032,112025,44754712,2,44754715
032,112025,44754718,1,44754715
032,112025,44754718,2,44754721
032,112025,44754724,1,44754721
032,112025,44754724,2,44754727
032,112025,44754730,1,44754727
032,112025,44754730,2,44754733
032,112025,44754736,1,44754733
032,112025,44754736,2,44754739
032,112025,44754742,1,44754739
032,112025,44754742,2,44754745
032,112025,44754748,1,44754745
032,112025,44754748,2,44754878
032,112025,44755231,1,44754733
032,112025,44755231,2,44755234
032,112025,44755237,1,44755234
032,112025,44755237,2,44755240
032,112025,44755243,1,44755240
032,112025,44755243,2,44755246
032,112025,44755249,1,44755246
032,112025,44755249,2,44755252
032,112025,44755330,1,44754679
032,112025,44755390,1,44755345
032,112025,44755390,2,44755350
032,112025,44755396,1,44755398
032,112025,44755396,2,46298078
032,112025,44755402,1,44755404
032,112025,44755402,2,44755405
032,112025,44755408,1,44754822
032,112025,44755408,2,44755411
032,112025,44755414,1,44754826
032,112025,41658342,1,41658325
032,112025,41658342,2,41658344
032,112025,41658348,1,41658325
032,112025,41658348,2,41658408
032,112025,41690835,1,16822029
032,112025,41690835,2,41690814
032,112025,41690842,1,41690770
032,112025,41690842,2,41690814
032,112025,40877838,1,3085218
